0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Sub-task B
-7008525768300.312,-10923136596808.498,-46898664892776.5,93316339765443.14,57891119376808.58,28578439556980.336,-28288412139002.86,15663870409061.29,13320122107835.402,-86272597265838.52,16280741928743.314,-104219784724118.28,-31360569736492.223,-45061859400608.83,-7341794976094.215,-25555286709828.91,-51430068751346.54,-40603148264612.16,22101689889402.633,579819393034.4937,12761597387490.967,-36838209081823.12,-16773871697783.441,-85762767963338.69,8568450494306.142,-41741341427089.555,119174675748625.7,-54652573696716.43,37433306541791.5,60093978888531.97,44837476973598.43,3362167548107.2393,21446280954037.94,68554493293462.93,9483207208724.688,949543269752.871,-25840634767094.93,2532108353077.038,60356769262193.65,84265219523892.83,11680083963042.959,-69664773212504.586,-43449741369649.08,1914733054578.4346,170723540686871.88,-32635146660821.77,192991794865504.94,-51274058392500.914,101507756734647.27,43487334809356.445,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-3504262884149.57,-5461568298404.048,-23449332446388.297,46658169882722.914,28945559688405.746,14289219778490.781,-14144206069501.867,7831935204530.82,6660061053917.046,-43136298632920.4,8140370964371.836,-52109892362059.01,-15680284868246.738,-22530929700304.63,-3670897488046.7207,-12777643354914.645,-25715034375673.484,-20301574132306.777,11050844944701.18,289909696517.00183,6380798693746.146,-18419104540911.67,-8386935848891.549,-42881383981669.19,4284225247152.161,-20870670713544.266,59587337874314.2,-27326286848357.832,18716653270897.754,30046989444265.223,22418738486798.92,1681083774054.7715,10723140477019.303,34277246646733.332,4741603604361.597,474771634876.54553,-12920317383548.553,1266054176538.1738,30178384631098.434,42132609761945.69,5840041981520.874,-34832386606251.684,-21724870684825.2,957366527289.0383,85361770343435.92,-16317573330410.473,96495897432754.25,-25637029196250.598,50753878367323.77,21743667404676.35,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-1752131442075.1497,-2730784149200.8496,-11724666223194.62,23329084941362.83,14472779844202.814,7144609889245.525,-7072103034751.485,3915967602265.3535,3330030526958.3335,-21568149316459.57,4070185482186.405,-26054946181030.617,-7840142434123.761,-11265464850152.338,-1835448744023.5247,-6388821677457.486,-12857517187836.852,-10150787066152.547,5525422472350.661,144954848258.54736,3190399346872.753,-9209552270456.09,-4193467924446.1064,-21440691990834.867,2142112623575.7144,-10435335356773.3,29793668937157.203,-13663143424178.69,9358326635448.664,15023494722132.525,11209369243400.434,840541887027.3864,5361570238509.7295,17138623323367.213,2370801802180.8057,237385817438.19476,-6460158691772.939,633027088269.2506,15089192315549.959,21066304880972.668,2920020990759.9126,-17416193303126.672,-10862435342412.674,478683263644.8462,42680885171718.04,-8158786665205.599,48247948716377.99,-12818514598125.031,25376939183661.625,10871833702338.7,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-876065721038.1989,-1365392074599.5508,-5862333111597.042,11664542470682.254,7236389922101.014,3572304944622.8203,-3536051517376.0977,1957983801132.5203,1665015263478.6565,-10784074658230.55,2035092741092.4358,-13027473090516.262,-3920071217063.453,-5632732425076.258,-917724372010.8855,-3194410838730.009,-6428758593918.041,-5075393533076.83,2762711236175.2373,72477424128.25421,1595199673436.6694,-4604776135227.471,-2096733962223.2485,-10720345995417.85,1071056311788.2981,-5217667678388.013,14896834468579.19,-6831571712089.511,4679163317724.967,7511747361065.373,5604684621700.282,420270943513.2515,2680785119254.632,8569311661685.544,1185400901089.646,118692908718.51785,-3230079345887.1016,316513544134.74414,7544596157774.819,10533152440487.488,1460010495380.1807,-8708096651564.103,-5431217671205.94,239341631823.64536,21340442585858.996,-4079393332601.585,24123974358189.8,-6409257299062.936,12688469591830.752,5435916851169.622,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-17177759235.83172,-26772393618.776463,-114947708070.81679,228716519033.7925,141889998472.889,70045194992.84494,-69334343478.263,38391839237.285774,32647358107.45724,-211452444279.67163,39903779237.50286,-255440648834.21313,-76864141511.12611,-110445733825.17865,-17994595529.6078,-62635506642.028595,-126054090076.82506,-99517520256.60767,54170808552.110214,1421125963.0248318,31278424969.632713,-90289728141.80977,-41112430631.7438,-210202862655.4108,21001104152.593433,-102307209380.37988,292094793501.7594,-133952386511.12404,91748300347.87875,147289163942.6112,109895776896.58925,8240606736.068378,52564414103.42672,168025718857.60815,23243154923.40972,2327311935.4346795,-63334889135.36949,6206147924.166491,147933257996.0083,206532400794.58987,28627656772.16154,-170746993168.4633,-106494464141.9738,4692973173.054653,418440050703.46,-79988104561.24138,473019105063.4927,-125671711747.10422,248793521408.4772,106586604924.83919,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-2453965605.2979465,-3824627659.316767,-16421101152.633577,32673788434.893963,20269999781.666393,10006456427.18327,-9904906211.600521,5484548461.951012,4663908301.062207,-30207492041.763783,5700539891.641761,-36491521262.75605,-10980591644.56569,-15777961974.655487,-2570656504.2192464,-8947929520.624523,-18007727152.80954,-14216788608.59206,7738686935.095346,203017994.61847472,4468346423.841905,-12898532591.699492,-5873204375.879378,-30028980379.570248,3000157736.3564825,-14615315626.240326,41727827643.59516,-19136055217.006042,13106900050.375767,21041309133.263103,15699396701.970997,1177229533.7594836,7509202014.584365,24003674124.441685,3320450703.620561,332473133.7713656,-9047841306.009539,886592559.7332621,21133322571.237938,29504628684.6121,4089665253.875756,-24392427596.15277,-15213494877.312107,670424738.8331913,59777150100.20612,-11426872080.283594,67574157866.71249,-17953101678.316578,35541931629.87234,15226657846.888233,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-1.1051678585599845e+25,-1.7224591701329885e+25,-7.39540650320138e+25,1.4714966142017087e+26,9.12879634635128e+25,4.506507343676168e+25,-4.460773192370382e+25,2.4700210409538003e+25,2.100437568675392e+25,-1.360424499030846e+26,2.567294933180848e+25,-1.6434320156113068e+26,-4.945218843877362e+25,-7.105762366972431e+25,-1.157720767449934e+25,-4.029789205482206e+25,-8.10995932951826e+25,-6.402672388006031e+25,3.485194759723233e+25,9.143117649132681e+23,2.012364328937669e+25,-5.808982657360403e+25,-2.6450561038681135e+25,-1.352385048477485e+26,1.3511509263507765e+25,-6.582153000823812e+25,1.8792542902667545e+26,-8.618113114464965e+25,5.902823018285464e+25,9.476163197195113e+25,7.0703797136938175e+25,5.301770489568753e+24,3.3818439394731924e+25,1.0810293784235839e+26,1.495398055152766e+25,1.497325881363423e+24,-4.074785473425194e+25,3.992857921644173e+24,9.517602365692767e+25,1.328770347497239e+26,1.8418214913424919e+25,-1.0985372783269542e+26,-6.8515489860465755e+25,3.0193246039891223e+24,2.692123509165585e+26,-5.146205684277552e+25,3.0432695218840142e+26,-8.085358202861117e+25,1.600666300443207e+26,6.857477060534389e+25,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-1.1051678585599843e+25,-1.722459170132988e+25,-7.395406503201378e+25,1.4714966142017084e+26,9.128796346351279e+25,4.506507343676167e+25,-4.460773192370381e+25,2.4700210409538e+25,2.1004375686753915e+25,-1.3604244990308456e+26,2.5672949331808477e+25,-1.6434320156113064e+26,-4.945218843877361e+25,-7.105762366972429e+25,-1.1577207674499338e+25,-4.0297892054822055e+25,-8.109959329518259e+25,-6.40267238800603e+25,3.485194759723232e+25,9.143117649132679e+23,2.0123643289376686e+25,-5.808982657360401e+25,-2.645056103868113e+25,-1.3523850484774847e+26,1.3511509263507763e+25,-6.58215300082381e+25,1.879254290266754e+26,-8.618113114464963e+25,5.902823018285462e+25,9.476163197195111e+25,7.070379713693816e+25,5.301770489568752e+24,3.3818439394731915e+25,1.0810293784235837e+26,1.4953980551527656e+25,1.4973258813634228e+24,-4.074785473425193e+25,3.992857921644172e+24,9.517602365692765e+25,1.3287703474972386e+26,1.8418214913424914e+25,-1.098537278326954e+26,-6.851548986046574e+25,3.019324603989122e+24,2.6921235091655844e+26,-5.146205684277551e+25,3.0432695218840136e+26,-8.085358202861115e+25,1.6006663004432067e+26,6.857477060534387e+25,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-1.5788112265142634e+24,-2.46065595733284e+24,-1.0564866433144825e+25,2.1021380202881547e+25,1.3041137637644684e+25,6.437867633823096e+24,-6.372533131957687e+24,3.528601487076857e+24,3.000625098107702e+24,-1.943463570044065e+25,3.667564190258354e+24,-2.3477600223018665e+25,-7.06459834839623e+24,-1.0151089095674899e+25,-1.6538868106427625e+24,-5.756841722117436e+24,-1.1585656185026085e+25,-9.146674840008614e+24,4.978849656747474e+24,1.3061596641618111e+23,2.874806184196669e+24,-8.298546653372001e+24,-3.778651576954447e+24,-1.931978640682121e+25,1.9302156090725376e+24,-9.403075715462586e+24,2.684648986095363e+25,-1.2311590163521376e+25,8.432604311836375e+24,1.3537375995993017e+25,1.0100542448134022e+25,7.573957842241074e+23,4.831205627818845e+24,1.5443276834622624e+25,2.1362829359325223e+24,2.1390369733763182e+23,-5.821122104893133e+24,5.70408274520596e+23,1.3596574808132522e+25,1.8982433535674837e+25,2.631173559060702e+24,-1.5693389690385059e+25,-9.787927122923677e+24,4.313320862841603e+23,3.8458907273794062e+25,-7.351722406110787e+24,4.347527888405733e+25,-1.1550511718373022e+25,2.2866661434902955e+25,9.79639580076341e+24,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-7.894056132571317e+23,-1.23032797866642e+24,-5.282433216572413e+24,1.0510690101440773e+25,6.520568818822342e+24,3.218933816911548e+24,-3.1862665659788435e+24,1.7643007435384284e+24,1.500312549053851e+24,-9.717317850220325e+24,1.833782095129177e+24,-1.1738800111509333e+25,-3.532299174198115e+24,-5.075544547837449e+24,-8.269434053213813e+23,-2.878420861058718e+24,-5.792828092513042e+24,-4.573337420004307e+24,2.489424828373737e+24,6.530798320809056e+22,1.4374030920983346e+24,-4.1492733266860005e+24,-1.8893257884772235e+24,-9.659893203410605e+24,9.651078045362688e+23,-4.701537857731293e+24,1.3423244930476816e+25,-6.155795081760688e+24,4.2163021559181874e+24,6.768687997996508e+24,5.050271224067011e+24,3.786978921120537e+23,2.4156028139094225e+24,7.721638417311312e+24,1.0681414679662611e+24,1.0695184866881591e+23,-2.9105610524465664e+24,2.85204137260298e+23,6.798287404066261e+24,9.491216767837418e+24,1.315586779530351e+24,-7.846694845192529e+24,-4.893963561461838e+24,2.1566604314208014e+23,1.9229453636897031e+25,-3.6758612030553937e+24,2.1737639442028667e+25,-5.775255859186511e+24,1.1433330717451477e+25,4.898197900381705e+24,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-7.894056132571316e+23,-1.2303279786664197e+24,-5.282433216572412e+24,1.0510690101440771e+25,6.520568818822341e+24,3.218933816911547e+24,-3.186266565978843e+24,1.7643007435384282e+24,1.5003125490538508e+24,-9.717317850220323e+24,1.8337820951291765e+24,-1.173880011150933e+25,-3.5322991741981144e+24,-5.075544547837448e+24,-8.269434053213811e+23,-2.8784208610587177e+24,-5.792828092513041e+24,-4.5733374200043057e+24,2.4894248283737365e+24,6.530798320809054e+22,1.4374030920983343e+24,-4.1492733266859995e+24,-1.889325788477223e+24,-9.659893203410603e+24,9.651078045362686e+23,-4.701537857731292e+24,1.3423244930476814e+25,-6.155795081760687e+24,4.2163021559181863e+24,6.768687997996507e+24,5.05027122406701e+24,3.786978921120536e+23,2.415602813909422e+24,7.72163841731131e+24,1.0681414679662609e+24,1.069518486688159e+23,-2.910561052446566e+24,2.8520413726029794e+23,6.79828740406626e+24,9.491216767837416e+24,1.3155867795303508e+24,-7.846694845192527e+24,-4.893963561461837e+24,2.156660431420801e+23,1.9229453636897027e+25,-3.6758612030553926e+24,2.1737639442028663e+25,-5.77525585918651e+24,1.1433330717451475e+25,4.898197900381704e+24,0
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-8.771173480634796e+22,-1.367031087407133e+23,-5.869370240636013e+23,1.1678544557156413e+24,7.245076465358156e+23,3.5765931299017194e+23,-3.540296184420937e+23,1.9603341594871425e+23,1.6670139433931674e+23,-1.0797019833578136e+24,2.0375356612546407e+23,-1.3043111235010368e+24,-3.924776860220127e+23,-5.639493942041609e+23,-9.188260059126456e+22,-3.198245401176353e+23,-6.436475658347824e+23,-5.0814860222270066e+23,2.7660275870819294e+23,7.256442578676726e+21,1.597114546775927e+23,-4.610303696317777e+23,-2.099250876085803e+23,-1.0733214670456225e+24,1.0723420050402984e+23,-5.223930953034769e+23,1.491471658941868e+24,-6.839772313067429e+23,4.6847801732424295e+23,7.520764442218341e+23,5.611412471185567e+23,4.207754356800596e+22,2.6840031265660243e+23,8.57959824145701e+23,1.1868238532958454e+23,1.1883538740979545e+22,-3.233956724940629e+23,3.168934858447755e+22,7.553652671184733e+23,1.054579640870824e+24,1.4617630883670565e+23,-8.718549827991697e+23,-5.437737290513153e+23,2.3962893682453344e+22,2.1366059596552251e+24,-4.084290225617103e+23,2.415293271336518e+24,-6.416950954651678e+23,1.2703700797168305e+24,5.442442111535227e+23,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-4.385586740317398e+22,-6.835155437035665e+22,-2.9346851203180066e+23,5.8392722785782064e+23,3.622538232679078e+23,1.7882965649508597e+23,-1.7701480922104684e+23,9.801670797435712e+22,8.335069716965837e+22,-5.398509916789068e+23,1.0187678306273203e+23,-6.521555617505184e+23,-1.9623884301100634e+23,-2.8197469710208046e+23,-4.594130029563228e+22,-1.5991227005881765e+23,-3.218237829173912e+23,-2.5407430111135033e+23,1.3830137935409647e+23,3.628221289338363e+21,7.985572733879635e+22,-2.3051518481588886e+23,-1.0496254380429016e+23,-5.3666073352281125e+23,5.361710025201492e+22,-2.6119654765173844e+23,7.45735829470934e+23,-3.4198861565337146e+23,2.3423900866212147e+23,3.7603822211091706e+23,2.8057062355927835e+23,2.103877178400298e+22,1.3420015632830121e+23,4.289799120728505e+23,5.934119266479227e+22,5.941769370489772e+21,-1.6169783624703145e+23,1.5844674292238774e+22,3.776826335592367e+23,5.27289820435412e+23,7.308815441835283e+22,-4.359274913995849e+23,-2.7188686452565763e+23,1.1981446841226672e+22,1.0683029798276126e+24,-2.0421451128085514e+23,1.207646635668259e+24,-3.208475477325839e+23,6.351850398584152e+23,2.7212210557676134e+23,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-1.461862246772466e+22,-2.2783851456785547e+22,-9.782283734393355e+22,1.946424092859402e+23,1.2075127442263594e+23,5.960988549836199e+22,-5.900493640701562e+22,3.2672235991452373e+22,2.778356572321946e+22,-1.799503305596356e+23,3.3958927687577344e+22,-2.1738518725017282e+23,-6.541294767033545e+22,-9.39915657006935e+22,-1.531376676521076e+22,-5.3304090019605885e+22,-1.0727459430579707e+23,-8.469143370378344e+22,4.610045978469883e+22,1.2094070964461211e+21,2.6618575779598782e+22,-7.683839493862961e+22,-3.4987514601430053e+22,-1.788869111742704e+23,1.787236675067164e+22,-8.70655158839128e+22,2.485786098236447e+23,-1.1399620521779048e+23,7.807966955404049e+22,1.2534607403697236e+23,9.352354118642611e+22,7.012923928000993e+21,4.473338544276707e+22,1.429933040242835e+23,1.9780397554930756e+22,1.9805897901632575e+21,-5.389927874901048e+22,5.281558097412924e+21,1.2589421118641222e+23,1.7576327347847066e+23,2.436271813945094e+22,-1.4530916379986163e+23,-9.062895484188588e+22,3.993815613742224e+21,3.5610099327587086e+23,-6.807150376028505e+22,4.0254887855608636e+23,-1.0694918257752798e+23,2.1172834661947175e+23,9.070736852558711e+22,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-9.745748311816439e+20,-1.5189234304523698e+21,-6.52152248959557e+21,1.297616061906268e+22,8.050084961509063e+21,3.973992366557466e+21,-3.9336624271343747e+21,2.1781490660968248e+21,1.8522377148812973e+21,-1.1996688703975707e+22,2.2639285125051562e+21,-1.4492345816678188e+22,-4.360863178022363e+21,-6.266104380046233e+21,-1.020917784347384e+21,-3.553606001307059e+21,-7.151639620386471e+21,-5.646095580252229e+21,3.0733639856465883e+21,8.062713976307474e+19,1.7745717186399188e+21,-5.122559662575307e+21,-2.3325009734286702e+21,-1.1925794078284694e+22,1.1914911167114426e+21,-5.804367725594188e+21,1.6571907321576313e+22,-7.599747014519365e+21,5.205311303602699e+21,8.356404935798157e+21,6.23490274576174e+21,4.675282618667329e+20,2.9822256961844717e+21,9.532886934952234e+21,1.318693170328717e+21,1.3203931934421716e+20,-3.593285249934032e+21,3.5210387316086165e+20,8.392947412427481e+21,1.1717551565231377e+22,1.6241812092967295e+21,-9.687277586657443e+21,-6.041930322792392e+21,2.662543742494816e+20,2.374006621839139e+22,-4.53810025068567e+21,2.683659190373909e+22,-7.129945505168531e+21,1.4115223107964783e+22,6.047157901705807e+21,1
-inf,-inf,-inf,inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,inf,inf,-inf,-inf,inf,inf,inf,inf,inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,inf,-inf,-inf,-inf,inf,-inf,-inf,inf,-inf,inf,-inf,1
-4.8728741559082195e+20,-7.594617152261849e+20,-3.260761244797785e+21,6.48808030953134e+21,4.0250424807545315e+21,1.986996183278733e+21,-1.9668312135671874e+21,1.0890745330484124e+21,9.261188574406486e+20,-5.998344351987854e+21,1.1319642562525781e+21,-7.246172908339094e+21,-2.1804315890111815e+21,-3.1330521900231164e+21,-5.10458892173692e+20,-1.7768030006535295e+21,-3.5758198101932355e+21,-2.8230477901261145e+21,1.5366819928232941e+21,4.031356988153737e+19,8.872858593199594e+20,-2.5612798312876537e+21,-1.1662504867143351e+21,-5.962897039142347e+21,5.957455583557213e+20,-2.902183862797094e+21,8.285953660788157e+21,-3.7998735072596827e+21,2.6026556518013495e+21,4.1782024678990786e+21,3.11745137288087e+21,2.3376413093336646e+20,1.4911128480922358e+21,4.766443467476117e+21,6.593465851643585e+20,6.601965967210858e+19,-1.796642624967016e+21,1.7605193658043082e+20,4.1964737062137406e+21,5.858775782615688e+21,8.120906046483648e+20,-4.843638793328721e+21,-3.020965161396196e+21,1.331271871247408e+20,1.1870033109195694e+22,-2.269050125342835e+21,1.3418295951869545e+22,-3.5649727525842657e+21,7.057611553982392e+21,3.0235789508529037e+21,1
