0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Sub-task B
0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.5192294120788574,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,0.01923082210123539,60,8,0
0.004807972349226475,0.004807972349226475,0.004807972349226475,0.004807972349226475,0.004807972349226475,0.3798134922981262,0.004807972349226475,0.004807972349226475,0.12980107963085175,0.004807972349226475,0.004807972349226475,0.004807972349226475,0.004807972349226475,0.004807972349226475,0.004807972349226475,0.004807972349226475,0.004807972349226475,0.004807972349226475,0.004807972349226475,0.12981456518173218,0.004807972349226475,0.12980368733406067,0.004807972349226475,0.1297997087240219,0.004807972349226475,0.004807972349226475,117,13,1
0.019231010228395462,0.5192247629165649,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,0.019231010228395462,6,1,1
0.00769240316003561,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.4076898694038391,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.40769249200820923,0.00769240316003561,0.00769240316003561,0.00769240316003561,0.00769240316003561,30,5,1
0.005494745448231697,0.005494745448231697,0.005494745448231697,0.29121553897857666,0.005494745448231697,0.005494745448231697,0.005494745448231697,0.005494745448231697,0.005494745448231697,0.005494745448231697,0.005494745448231697,0.14834630489349365,0.005494745448231697,0.005494745448231697,0.005494745448231697,0.005494745448231697,0.005494745448231697,0.005494745448231697,0.005494745448231697,0.005494745448231697,0.14834247529506683,0.005494745448231697,0.14835016429424286,0.005494745448231697,0.005494745448231697,0.14835584163665771,77,10,1
0.0032052421011030674,0.08653877675533295,0.0032052425667643547,0.2532033920288086,0.0032052421011030674,0.0032052421011030674,0.08653999865055084,0.0032052421011030674,0.0032052421011030674,0.0032052421011030674,0.0032052421011030674,0.0032052421011030674,0.0032052421011030674,0.0032052421011030674,0.0032052421011030674,0.0032052421011030674,0.0032052421011030674,0.0032052421011030674,0.0032052421011030674,0.0032052421011030674,0.08653558790683746,0.16987162828445435,0.0032052421011030674,0.2532057464122772,0.0032052421011030674,0.0032052421011030674,128,20,1
0.00641037430614233,0.00641037430614233,0.00641037430614233,0.00641037430614233,0.00641037430614233,0.00641037430614233,0.00641037430614233,0.00641037430614233,0.00641037430614233,0.00641037430614233,0.00641037430614233,0.3397447168827057,0.00641037430614233,0.00641037430614233,0.1730724424123764,0.00641037430614233,0.00641037430614233,0.00641037430614233,0.00641037430614233,0.00641037430614233,0.00641037430614233,0.17307831346988678,0.00641037430614233,0.00641037430614233,0.1730763167142868,0.00641037430614233,88,12,1
0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,0.10192130506038666,0.0019231654005125165,0.0019231654005125165,0.17806477844715118,0.0019231654005125165,0.6757810711860657,0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,0.0019231654005125165,214,31,1
0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.3461526036262512,0.3461540639400482,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,0.01282055489718914,34,5,1
0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.019230782985687256,0.5192304253578186,0.019230782985687256,0.019230782985687256,0.019230782985687256,8,2,1
0.005494613666087389,0.14835290610790253,0.005494613666087389,0.005494613666087389,0.005494613666087389,0.005494613666087389,0.005494613666087389,0.005494613666087389,0.005494613666087389,0.005494613666087389,0.005494613666087389,0.14834442734718323,0.005494613666087389,0.2912123501300812,0.14835086464881897,0.14835254848003387,0.005494613666087389,0.005494613666087389,0.005494613666087389,0.005494613666087389,0.005494613666087389,0.005494613666087389,0.005494613666087389,0.005494613666087389,0.005494613666087389,0.005494613666087389,73,11,1
0.007692478131502867,0.007692478131502867,0.007692478131502867,0.007692478131502867,0.2076921910047531,0.007692478131502867,0.007692478131502867,0.007692478131502867,0.207693949341774,0.007692478131502867,0.007692478131502867,0.007692478131502867,0.40768691897392273,0.007692478131502867,0.007692478131502867,0.007692478131502867,0.007692478131502867,0.007692478131502867,0.007692478131502867,0.007692478131502867,0.007692478131502867,0.007692478131502867,0.007692478131502867,0.007692478131502867,0.007692478131502867,0.007692478131502867,44,5,1
0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.3461476266384125,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.012820646166801453,0.34615686535835266,0.012820646166801453,37,5,1
0.007692441344261169,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.6076957583427429,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.2076856642961502,0.007692441344261169,0.007692441344261169,0.007692441344261169,0.007692441344261169,60,8,1
0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,17,2,1
0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.5192251801490784,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,0.01923099160194397,35,4,1
0.012820660136640072,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.34615257382392883,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.34615159034729004,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.012820660136640072,0.012820660136640072,24,4,1
0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,8,1,1
0.006410408299416304,0.006410408299416304,0.006410408299416304,0.006410408299416304,0.006410408299416304,0.006410408299416304,0.006410408299416304,0.006410408299416304,0.006410408299416304,0.006410408299416304,0.1730777472257614,0.006410408299416304,0.33974429965019226,0.006410408299416304,0.006410408299416304,0.006410408299416304,0.1730685830116272,0.006410408299416304,0.006410408299416304,0.17308035492897034,0.006410408299416304,0.006410408299416304,0.006410408299416304,0.006410408299416304,0.006410408299416304,0.006410408299416304,60,9,1
0.6794780492782593,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,0.012820878066122532,17,3,1
0.005494775716215372,0.005494775716215372,0.005494775716215372,0.2912117540836334,0.005494775716215372,0.005494775716215372,0.14834654331207275,0.005494775716215372,0.14834891259670258,0.005494775716215372,0.005494775716215372,0.005494775716215372,0.14835666120052338,0.005494775716215372,0.005494775716215372,0.005494775716215372,0.005494775716215372,0.005494775716215372,0.005494775716215372,0.005494775716215372,0.14834579825401306,0.005494775716215372,0.005494775716215372,0.005494775716215372,0.005494775716215372,0.005494775716215372,105,16,1
0.012820550240576267,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.3461540639400482,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.34615278244018555,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.012820550240576267,0.012820550240576267,39,6,1
0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,17,2,1
0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,3,1,1
0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.2912066876888275,0.0054945871233940125,0.0054945871233940125,0.4288184642791748,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.0054945871233940125,0.153599351644516,96,12,1
0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,0.03846153989434242,17,2,1
